L_int_m,v_0_m_per_s,width
1.8478497974222907,150614443.0050131,0.22113502935420748
1.8478497974222907,150614493.2101454,0.22113502935420748
1.8478497974222907,150614543.41527772,0.22113502935420748
1.8478497974222907,150614593.62041003,0.2230919765166341
1.8478497974222907,150614643.82554233,0.2230919765166341
1.8478497974222907,150614694.0306746,0.2250489236790607
1.8478497974222907,150614744.2358069,0.22700587084148724
1.8478497974222907,150614794.44093922,0.22896281800391385
1.8478497974222907,150614844.64607152,0.2309197651663405
1.8478497974222907,150614894.85120383,0.2328767123287671
1.8478497974222907,150614945.05633613,0.23679060665362034
1.8478497974222907,150614995.26146844,0.2426614481409002
1.8478497974222907,150615045.46660072,0.24853228962818005
1.8478497974222907,150615095.67173302,0.25636007827788654
1.8478497974222907,150615145.87686533,0.2720156555772994
1.8478497974222907,150615196.08199763,0.2915851272015656
1.8478497974222907,150615246.28712994,0.3228962818003914
1.8478497974222907,150615296.4922622,0.3972602739726027
1.8478497974222907,150615346.69739452,0.5048923679060666
1.8478497974222907,150615396.90252683,0.5596868884540118
1.8478497974222907,150615447.10765913,0.6046966731898239
1.8478497974222907,150615497.31279144,0.6301369863013699
1.8478497974222907,150615547.51792374,0.6223091976516636
1.8478497974222907,150615597.72305602,0.6144814090019571
1.8478497974222907,150615647.92818832,0.6086105675146772
1.8478497974222907,150615698.13332063,0.6144814090019571
1.8478497974222907,150615748.33845294,0.6301369863013699
1.8478497974222907,150615798.54358524,0.6536203522504894
1.8478497974222907,150615848.74871752,0.6849315068493153
1.8478497974222907,150615898.95384985,0.7221135029354209
1.8478497974222907,150615949.15898216,0.7592954990215266
1.8478497974222907,150615999.36411446,0.7945205479452055
1.8478497974222907,150616049.56924677,0.8140900195694717
1.8478497974222907,150616099.77437904,0.8297455968688845
1.8478497974222907,150616149.97951135,0.8414872798434443
1.8478497974222907,150616200.18464366,0.8493150684931507
1.8478497974222907,150616250.38977596,0.8512720156555774
1.8478497974222907,150616300.59490824,0.853228962818004
1.8478497974222907,150616350.80004054,0.8512720156555774
1.8478497974222907,150616401.00517285,0.8473581213307242
1.8478497974222907,150616451.21030515,0.8375733855185911
1.8478497974222907,150616501.41543746,0.8219178082191783
1.8478497974222907,150616551.62056974,0.7906066536203522
1.8478497974222907,150616601.82570204,0.7397260273972603
1.8478497974222907,150616652.03083435,0.681017612524462
1.8478497974222907,150616702.23596665,0.6320939334637964
1.8478497974222907,150616752.44109896,0.5968688845401174
1.8478497974222907,150616802.64623123,0.5694716242661447
1.8478497974222907,150616852.85136354,0.5459882583170255
1.8478497974222907,150616903.05649588,0.5244618395303327
1.9952623149688797,150613890.7485578,0.22113502935420748
1.9952623149688797,150613940.9536901,0.22113502935420748
1.9952623149688797,150613991.15882242,0.22113502935420748
1.9952623149688797,150614041.36395472,0.21917808219178084
1.9952623149688797,150614091.569087,0.21917808219178084
1.9952623149688797,150614141.7742193,0.21917808219178084
1.9952623149688797,150614191.9793516,0.21917808219178084
1.9952623149688797,150614242.18448392,0.22113502935420748
1.9952623149688797,150614292.38961622,0.22113502935420748
1.9952623149688797,150614342.5947485,0.22113502935420748
1.9952623149688797,150614392.79988083,0.22113502935420748
1.9952623149688797,150614443.0050131,0.21917808219178084
1.9952623149688797,150614493.2101454,0.22113502935420748
1.9952623149688797,150614543.41527772,0.22113502935420748
1.9952623149688797,150614593.62041003,0.2230919765166341
1.9952623149688797,150614643.82554233,0.2230919765166341
1.9952623149688797,150614694.0306746,0.2250489236790607
1.9952623149688797,150614744.2358069,0.2250489236790607
1.9952623149688797,150614794.44093922,0.22700587084148724
1.9952623149688797,150614844.64607152,0.22896281800391385
1.9952623149688797,150614894.85120383,0.2309197651663405
1.9952623149688797,150614945.05633613,0.23679060665362034
1.9952623149688797,150614995.26146844,0.24070450097847357
1.9952623149688797,150615045.46660072,0.24657534246575344
1.9952623149688797,150615095.67173302,0.25636007827788654
1.9952623149688797,150615145.87686533,0.2700587084148728
1.9952623149688797,150615196.08199763,0.28571428571428575
1.9952623149688797,150615246.28712994,0.3170254403131116
1.9952623149688797,150615296.4922622,0.38943248532289637
1.9952623149688797,150615346.69739452,0.5009784735812134
1.9952623149688797,150615396.90252683,0.5577299412915852
1.9952623149688797,150615447.10765913,0.6007827788649707
1.9952623149688797,150615497.31279144,0.6301369863013699
1.9952623149688797,150615547.51792374,0.6223091976516636
1.9952623149688797,150615597.72305602,0.6125244618395305
1.9952623149688797,150615647.92818832,0.6086105675146772
1.9952623149688797,150615698.13332063,0.6144814090019571
1.9952623149688797,150615748.33845294,0.6301369863013699
1.9952623149688797,150615798.54358524,0.6536203522504894
1.9952623149688797,150615848.74871752,0.6849315068493153
1.9952623149688797,150615898.95384985,0.7221135029354209
1.9952623149688797,150615949.15898216,0.7592954990215266
1.9952623149688797,150615999.36411446,0.7945205479452055
1.9952623149688797,150616049.56924677,0.812133072407045
1.9952623149688797,150616099.77437904,0.827788649706458
1.9952623149688797,150616149.97951135,0.8395303326810177
1.9952623149688797,150616200.18464366,0.8493150684931507
1.9952623149688797,150616250.38977596,0.8512720156555774
1.9952623149688797,150616300.59490824,0.853228962818004
1.9952623149688797,150616350.80004054,0.8512720156555774
1.9952623149688797,150616401.00517285,0.8454011741682975
1.9952623149688797,150616451.21030515,0.8375733855185911
1.9952623149688797,150616501.41543746,0.8199608610567515
1.9952623149688797,150616551.62056974,0.7906066536203522
1.9952623149688797,150616601.82570204,0.7377690802348337
1.9952623149688797,150616652.03083435,0.6790606653620352
1.9952623149688797,150616702.23596665,0.6320939334637964
1.9952623149688797,150616752.44109896,0.5968688845401174
1.9952623149688797,150616802.64623123,0.5675146771037183
1.9952623149688797,150616852.85136354,0.5440313111545988
1.9952623149688797,150616903.05649588,0.5244618395303327
2.1544346900318834,150613890.7485578,0.22113502935420748
2.1544346900318834,150613940.9536901,0.22113502935420748
2.1544346900318834,150613991.15882242,0.21917808219178084
2.1544346900318834,150614041.36395472,0.21917808219178084
2.1544346900318834,150614091.569087,0.21917808219178084
2.1544346900318834,150614141.7742193,0.21917808219178084
2.1544346900318834,150614191.9793516,0.21917808219178084
2.1544346900318834,150614242.18448392,0.21917808219178084
2.1544346900318834,150614292.38961622,0.22113502935420748
2.1544346900318834,150614342.5947485,0.22113502935420748
2.1544346900318834,150614392.79988083,0.21917808219178084
2.1544346900318834,150614443.0050131,0.21917808219178084
2.1544346900318834,150614493.2101454,0.22113502935420748
2.1544346900318834,150614543.41527772,0.22113502935420748
2.1544346900318834,150614593.62041003,0.22113502935420748
2.1544346900318834,150614643.82554233,0.2230919765166341
2.1544346900318834,150614694.0306746,0.2230919765166341
2.1544346900318834,150614744.2358069,0.2250489236790607
2.1544346900318834,150614794.44093922,0.22504892367906063
2.1544346900318834,150614844.64607152,0.22700587084148724
2.1544346900318834,150614894.85120383,0.22896281800391385
2.1544346900318834,150614945.05633613,0.2328767123287671
2.1544346900318834,150614995.26146844,0.23874755381604695
2.1544346900318834,150615045.46660072,0.24657534246575344
2.1544346900318834,150615095.67173302,0.2544031311154599
2.1544346900318834,150615145.87686533,0.26614481409001955
2.1544346900318834,150615196.08199763,0.28375733855185903
2.1544346900318834,150615246.28712994,0.315068493150685
2.1544346900318834,150615296.4922622,0.3796477495107633
2.1544346900318834,150615346.69739452,0.49510763209393355
2.1544346900318834,150615396.90252683,0.5557729941291586
2.1544346900318834,150615447.10765913,0.5988258317025441
2.1544346900318834,150615497.31279144,0.6301369863013699
2.1544346900318834,150615547.51792374,0.6223091976516636
2.1544346900318834,150615597.72305602,0.6125244618395305
2.1544346900318834,150615647.92818832,0.6086105675146772
2.1544346900318834,150615698.13332063,0.6144814090019571
2.1544346900318834,150615748.33845294,0.6301369863013699
2.1544346900318834,150615798.54358524,0.6536203522504894
2.1544346900318834,150615848.74871752,0.6849315068493153
2.1544346900318834,150615898.95384985,0.7221135029354209
2.1544346900318834,150615949.15898216,0.7592954990215266
2.1544346900318834,150615999.36411446,0.792563600782779
2.1544346900318834,150616049.56924677,0.812133072407045
2.1544346900318834,150616099.77437904,0.827788649706458
2.1544346900318834,150616149.97951135,0.8395303326810177
2.1544346900318834,150616200.18464366,0.8473581213307241
2.1544346900318834,150616250.38977596,0.8493150684931507
2.1544346900318834,150616300.59490824,0.853228962818004
2.1544346900318834,150616350.80004054,0.8493150684931507
2.1544346900318834,150616401.00517285,0.8454011741682975
2.1544346900318834,150616451.21030515,0.8356164383561645
2.1544346900318834,150616501.41543746,0.8199608610567515
2.1544346900318834,150616551.62056974,0.7886497064579256
2.1544346900318834,150616601.82570204,0.7377690802348337
2.1544346900318834,150616652.03083435,0.6771037181996086
2.1544346900318834,150616702.23596665,0.6301369863013699
2.1544346900318834,150616752.44109896,0.5949119373776908
2.1544346900318834,150616802.64623123,0.5655577299412917
2.1544346900318834,150616852.85136354,0.5420743639921722
2.1544346900318834,150616903.05649588,0.5244618395303327
2.3263050671536263,150613890.7485578,0.22113502935420748
2.3263050671536263,150613940.9536901,0.22113502935420748
2.3263050671536263,150613991.15882242,0.21917808219178084
2.3263050671536263,150614041.36395472,0.21917808219178084
2.3263050671536263,150614091.569087,0.21917808219178084
2.3263050671536263,150614141.7742193,0.21917808219178084
2.3263050671536263,150614191.9793516,0.21917808219178084
2.3263050671536263,150614242.18448392,0.21917808219178084
2.3263050671536263,150614292.38961622,0.21917808219178084
2.3263050671536263,150614342.5947485,0.21917808219178084
2.3263050671536263,150614392.79988083,0.21917808219178084
2.3263050671536263,150614443.0050131,0.21917808219178084
2.3263050671536263,150614493.2101454,0.21917808219178084
2.3263050671536263,150614543.41527772,0.22113502935420748
2.3263050671536263,150614593.62041003,0.22113502935420748
2.3263050671536263,150614643.82554233,0.2230919765166341
2.3263050671536263,150614694.0306746,0.22113502935420748
2.3263050671536263,150614744.2358069,0.2230919765166341
2.3263050671536263,150614794.44093922,0.22504892367906063
2.3263050671536263,150614844.64607152,0.22700587084148724
2.3263050671536263,150614894.85120383,0.22896281800391385
2.3263050671536263,150614945.05633613,0.2328767123287671
2.3263050671536263,150614995.26146844,0.23679060665362034
2.3263050671536263,150615045.46660072,0.2426614481409002
2.3263050671536263,150615095.67173302,0.2524461839530333
2.3263050671536263,150615145.87686533,0.26418786692759294
2.3263050671536263,150615196.08199763,0.2818003913894325
2.3263050671536263,150615246.28712994,0.3111545988258318
2.3263050671536263,150615296.4922622,0.37377690802348335
2.3263050671536263,150615346.69739452,0.4911937377690803
2.3263050671536263,150615396.90252683,0.5538160469667319
2.3263050671536263,150615447.10765913,0.5988258317025441
2.3263050671536263,150615497.31279144,0.6281800391389434
2.3263050671536263,150615547.51792374,0.6223091976516636
2.3263050671536263,150615597.72305602,0.6125244618395305
2.3263050671536263,150615647.92818832,0.6086105675146772
2.3263050671536263,150615698.13332063,0.6144814090019571
2.3263050671536263,150615748.33845294,0.6301369863013699
2.3263050671536263,150615798.54358524,0.6536203522504894
2.3263050671536263,150615848.74871752,0.6849315068493153
2.3263050671536263,150615898.95384985,0.7201565557729942
2.3263050671536263,150615949.15898216,0.7592954990215266
2.3263050671536263,150615999.36411446,0.7906066536203523
2.3263050671536263,150616049.56924677,0.812133072407045
2.3263050671536263,150616099.77437904,0.827788649706458
2.3263050671536263,150616149.97951135,0.8395303326810177
2.3263050671536263,150616200.18464366,0.8473581213307241
2.3263050671536263,150616250.38977596,0.8493150684931507
2.3263050671536263,150616300.59490824,0.8512720156555774
2.3263050671536263,150616350.80004054,0.8493150684931507
2.3263050671536263,150616401.00517285,0.8454011741682975
2.3263050671536263,150616451.21030515,0.8356164383561645
2.3263050671536263,150616501.41543746,0.8199608610567515
2.3263050671536263,150616551.62056974,0.7886497064579256
2.3263050671536263,150616601.82570204,0.7377690802348337
2.3263050671536263,150616652.03083435,0.6771037181996086
2.3263050671536263,150616702.23596665,0.6301369863013699
2.3263050671536263,150616752.44109896,0.5929549902152643
2.3263050671536263,150616802.64623123,0.5655577299412917
2.3263050671536263,150616852.85136354,0.5420743639921722
2.3263050671536263,150616903.05649588,0.5225048923679061
2.5118864315095797,150613890.7485578,0.22113502935420748
2.5118864315095797,150613940.9536901,0.21917808219178084
2.5118864315095797,150613991.15882242,0.21917808219178084
2.5118864315095797,150614041.36395472,0.21917808219178084
2.5118864315095797,150614091.569087,0.21917808219178084
2.5118864315095797,150614141.7742193,0.21917808219178084
2.5118864315095797,150614191.9793516,0.21917808219178084
2.5118864315095797,150614242.18448392,0.21917808219178084
2.5118864315095797,150614292.38961622,0.21917808219178084
2.5118864315095797,150614342.5947485,0.21722113502935422
2.5118864315095797,150614392.79988083,0.21917808219178084
2.5118864315095797,150614443.0050131,0.21917808219178084
2.5118864315095797,150614493.2101454,0.21917808219178084
2.5118864315095797,150614543.41527772,0.21917808219178084
2.5118864315095797,150614593.62041003,0.22113502935420748
2.5118864315095797,150614643.82554233,0.22113502935420748
2.5118864315095797,150614694.0306746,0.22113502935420748
2.5118864315095797,150614744.2358069,0.2230919765166341
2.5118864315095797,150614794.44093922,0.2230919765166341
2.5118864315095797,150614844.64607152,0.22504892367906063
2.5118864315095797,150614894.85120383,0.22896281800391385
