L_int_m,v_0_m_per_s,width
1.9952623149688797,150613940.9536901,0.21960784313725487
1.9952623149688797,150613991.15882242,0.21960784313725487
1.9952623149688797,150614041.36395472,0.21960784313725487
1.9952623149688797,150614091.569087,0.21960784313725487
1.9952623149688797,150614141.7742193,0.21960784313725487
1.9952623149688797,150614191.9793516,0.21568627450980393
1.9952623149688797,150614242.18448392,0.21568627450980393
1.9952623149688797,150614292.38961622,0.21568627450980393
1.9952623149688797,150614342.5947485,0.21568627450980393
1.9952623149688797,150614392.79988083,0.21960784313725495
1.9952623149688797,150614443.0050131,0.21960784313725495
1.9952623149688797,150614493.2101454,0.21960784313725495
1.9952623149688797,150614543.41527772,0.21960784313725495
1.9952623149688797,150614593.62041003,0.21960784313725495
1.9952623149688797,150614643.82554233,0.21960784313725495
1.9952623149688797,150614694.0306746,0.2235294117647059
1.9952623149688797,150614744.2358069,0.2235294117647059
1.9952623149688797,150614794.44093922,0.22745098039215694
1.9952623149688797,150614844.64607152,0.22745098039215694
1.9952623149688797,150614894.85120383,0.23137254901960788
1.9952623149688797,150614945.05633613,0.23529411764705882
1.9952623149688797,150614995.26146844,0.23921568627450984
1.9952623149688797,150615045.46660072,0.24705882352941183
1.9952623149688797,150615095.67173302,0.2549019607843137
1.9952623149688797,150615145.87686533,0.2666666666666667
1.9952623149688797,150615196.08199763,0.2862745098039216
1.9952623149688797,150615246.28712994,0.31764705882352934
1.9952623149688797,150615296.4922622,0.3882352941176471
1.9952623149688797,150615346.69739452,0.5019607843137256
1.9952623149688797,150615396.90252683,0.5568627450980393
1.9952623149688797,150615447.10765913,0.6039215686274512
1.9952623149688797,150615497.31279144,0.627450980392157
1.9952623149688797,150615547.51792374,0.619607843137255
1.9952623149688797,150615597.72305602,0.611764705882353
1.9952623149688797,150615647.92818832,0.6078431372549021
1.9952623149688797,150615698.13332063,0.611764705882353
1.9952623149688797,150615748.33845294,0.627450980392157
1.9952623149688797,150615798.54358524,0.6549019607843138
1.9952623149688797,150615848.74871752,0.6862745098039217
1.9952623149688797,150615898.95384985,0.7215686274509805
1.9952623149688797,150615949.15898216,0.7568627450980393
1.9952623149688797,150615999.36411446,0.7921568627450982
1.9952623149688797,150616049.56924677,0.815686274509804
1.9952623149688797,150616099.77437904,0.8313725490196079
1.9952623149688797,150616149.97951135,0.8392156862745099
1.9952623149688797,150616200.18464366,0.847058823529412
1.9952623149688797,150616250.38977596,0.8509803921568628
1.9952623149688797,150616300.59490824,0.8509803921568628
1.9952623149688797,150616350.80004054,0.8509803921568628
1.9952623149688797,150616401.00517285,0.843137254901961
1.9952623149688797,150616451.21030515,0.835294117647059
1.9952623149688797,150616501.41543746,0.819607843137255
1.9952623149688797,150616551.62056974,0.7882352941176471
1.9952623149688797,150616601.82570204,0.7372549019607845
1.9952623149688797,150616652.03083435,0.6745098039215687
1.9952623149688797,150616702.23596665,0.631372549019608
1.9952623149688797,150616752.44109896,0.5921568627450982
1.9952623149688797,150616802.64623123,0.5647058823529414
1.9952623149688797,150616852.85136354,0.5411764705882354
1.9952623149688797,150616903.05649588,0.5215686274509804
2.1544346900318834,150613890.7485578,0.21960784313725487
2.1544346900318834,150613940.9536901,0.21960784313725487
2.1544346900318834,150613991.15882242,0.21960784313725487
2.1544346900318834,150614041.36395472,0.21960784313725487
2.1544346900318834,150614091.569087,0.21960784313725487
2.1544346900318834,150614141.7742193,0.21568627450980393
2.1544346900318834,150614191.9793516,0.21568627450980393
2.1544346900318834,150614242.18448392,0.21568627450980393
2.1544346900318834,150614292.38961622,0.21568627450980393
2.1544346900318834,150614342.5947485,0.21568627450980393
2.1544346900318834,150614392.79988083,0.21568627450980393
2.1544346900318834,150614443.0050131,0.21960784313725495
2.1544346900318834,150614493.2101454,0.21960784313725495
2.1544346900318834,150614543.41527772,0.21960784313725495
2.1544346900318834,150614593.62041003,0.21960784313725495
2.1544346900318834,150614643.82554233,0.21960784313725495
2.1544346900318834,150614694.0306746,0.2235294117647059
2.1544346900318834,150614744.2358069,0.2235294117647059
2.1544346900318834,150614794.44093922,0.2235294117647059
2.1544346900318834,150614844.64607152,0.22745098039215694
2.1544346900318834,150614894.85120383,0.23137254901960788
2.1544346900318834,150614945.05633613,0.23529411764705882
2.1544346900318834,150614995.26146844,0.23921568627450984
2.1544346900318834,150615045.46660072,0.2431372549019608
2.1544346900318834,150615095.67173302,0.2509803921568628
2.1544346900318834,150615145.87686533,0.2627450980392157
2.1544346900318834,150615196.08199763,0.2823529411764707
2.1544346900318834,150615246.28712994,0.3137254901960784
2.1544346900318834,150615296.4922622,0.38039215686274525
2.1544346900318834,150615346.69739452,0.49803921568627463
2.1544346900318834,150615396.90252683,0.5568627450980393
2.1544346900318834,150615447.10765913,0.5960784313725491
2.1544346900318834,150615497.31279144,0.627450980392157
2.1544346900318834,150615547.51792374,0.619607843137255
2.1544346900318834,150615597.72305602,0.611764705882353
2.1544346900318834,150615647.92818832,0.6078431372549021
2.1544346900318834,150615698.13332063,0.611764705882353
2.1544346900318834,150615748.33845294,0.627450980392157
2.1544346900318834,150615798.54358524,0.6509803921568629
2.1544346900318834,150615848.74871752,0.6862745098039217
2.1544346900318834,150615898.95384985,0.7215686274509805
2.1544346900318834,150615949.15898216,0.7568627450980393
2.1544346900318834,150615999.36411446,0.7921568627450982
2.1544346900318834,150616049.56924677,0.811764705882353
2.1544346900318834,150616099.77437904,0.8274509803921569
2.1544346900318834,150616149.97951135,0.8392156862745099
2.1544346900318834,150616200.18464366,0.847058823529412
2.1544346900318834,150616250.38977596,0.8509803921568628
2.1544346900318834,150616300.59490824,0.8509803921568628
2.1544346900318834,150616350.80004054,0.8509803921568628
2.1544346900318834,150616401.00517285,0.847058823529412
2.1544346900318834,150616451.21030515,0.835294117647059
2.1544346900318834,150616501.41543746,0.819607843137255
2.1544346900318834,150616551.62056974,0.7882352941176471
2.1544346900318834,150616601.82570204,0.7372549019607845
2.1544346900318834,150616652.03083435,0.6745098039215687
2.1544346900318834,150616702.23596665,0.6274509803921569
2.1544346900318834,150616752.44109896,0.5921568627450982
2.1544346900318834,150616802.64623123,0.5647058823529414
2.1544346900318834,150616852.85136354,0.5411764705882354
2.1544346900318834,150616903.05649588,0.5215686274509804
2.3263050671536263,150613890.7485578,0.21960784313725487
2.3263050671536263,150613940.9536901,0.21960784313725487
2.3263050671536263,150613991.15882242,0.21960784313725487
2.3263050671536263,150614041.36395472,0.21960784313725487
2.3263050671536263,150614091.569087,0.21960784313725487
2.3263050671536263,150614141.7742193,0.21568627450980393
2.3263050671536263,150614191.9793516,0.21568627450980393
2.3263050671536263,150614242.18448392,0.21568627450980393
2.3263050671536263,150614292.38961622,0.21568627450980393
2.3263050671536263,150614342.5947485,0.21568627450980393
2.3263050671536263,150614392.79988083,0.21568627450980393
2.3263050671536263,150614443.0050131,0.21568627450980393
2.3263050671536263,150614493.2101454,0.21960784313725495
2.3263050671536263,150614543.41527772,0.21960784313725495
2.3263050671536263,150614593.62041003,0.21960784313725495
2.3263050671536263,150614643.82554233,0.21960784313725495
2.3263050671536263,150614694.0306746,0.21960784313725495
2.3263050671536263,150614744.2358069,0.2235294117647059
2.3263050671536263,150614794.44093922,0.2235294117647059
2.3263050671536263,150614844.64607152,0.22745098039215694
2.3263050671536263,150614894.85120383,0.22745098039215694
2.3263050671536263,150614945.05633613,0.23137254901960788
2.3263050671536263,150614995.26146844,0.23529411764705882
2.3263050671536263,150615045.46660072,0.2431372549019608
2.3263050671536263,150615095.67173302,0.2509803921568628
2.3263050671536263,150615145.87686533,0.2627450980392157
2.3263050671536263,150615196.08199763,0.27843137254901956
2.3263050671536263,150615246.28712994,0.30980392156862746
2.3263050671536263,150615296.4922622,0.3764705882352941
2.3263050671536263,150615346.69739452,0.49019607843137253
2.3263050671536263,150615396.90252683,0.5529411764705883
2.3263050671536263,150615447.10765913,0.5960784313725491
2.3263050671536263,150615497.31279144,0.627450980392157
2.3263050671536263,150615547.51792374,0.619607843137255
2.3263050671536263,150615597.72305602,0.611764705882353
2.3263050671536263,150615647.92818832,0.6078431372549021
2.3263050671536263,150615698.13332063,0.611764705882353
2.3263050671536263,150615748.33845294,0.627450980392157
2.3263050671536263,150615798.54358524,0.6509803921568629
2.3263050671536263,150615848.74871752,0.6862745098039217
2.3263050671536263,150615898.95384985,0.7215686274509805
2.3263050671536263,150615949.15898216,0.7568627450980393
2.3263050671536263,150615999.36411446,0.7921568627450982
2.3263050671536263,150616049.56924677,0.811764705882353
2.3263050671536263,150616099.77437904,0.8274509803921569
2.3263050671536263,150616149.97951135,0.8392156862745099
2.3263050671536263,150616200.18464366,0.847058823529412
2.3263050671536263,150616250.38977596,0.847058823529412
2.3263050671536263,150616300.59490824,0.8509803921568628
2.3263050671536263,150616350.80004054,0.8509803921568628
2.3263050671536263,150616401.00517285,0.847058823529412
2.3263050671536263,150616451.21030515,0.835294117647059
2.3263050671536263,150616501.41543746,0.819607843137255
2.3263050671536263,150616551.62056974,0.7882352941176471
2.3263050671536263,150616601.82570204,0.7372549019607845
2.3263050671536263,150616652.03083435,0.6745098039215687
2.3263050671536263,150616702.23596665,0.6274509803921569
2.3263050671536263,150616752.44109896,0.5921568627450982
2.3263050671536263,150616802.64623123,0.5647058823529414
2.3263050671536263,150616852.85136354,0.5411764705882354
2.3263050671536263,150616903.05649588,0.5215686274509804
2.5118864315095797,150613890.7485578,0.21960784313725487
2.5118864315095797,150613940.9536901,0.21960784313725487
2.5118864315095797,150613991.15882242,0.21960784313725487
2.5118864315095797,150614041.36395472,0.21960784313725487
2.5118864315095797,150614091.569087,0.21568627450980393
2.5118864315095797,150614141.7742193,0.21568627450980393
2.5118864315095797,150614191.9793516,0.21568627450980393
2.5118864315095797,150614242.18448392,0.21568627450980393
2.5118864315095797,150614292.38961622,0.21568627450980393
2.5118864315095797,150614342.5947485,0.21568627450980393
2.5118864315095797,150614392.79988083,0.21568627450980393
2.5118864315095797,150614443.0050131,0.21568627450980393
2.5118864315095797,150614493.2101454,0.21568627450980393
2.5118864315095797,150614543.41527772,0.21960784313725495
2.5118864315095797,150614593.62041003,0.21960784313725495
2.5118864315095797,150614643.82554233,0.21960784313725495
2.5118864315095797,150614694.0306746,0.21960784313725495
2.5118864315095797,150614744.2358069,0.2235294117647059
2.5118864315095797,150614794.44093922,0.2235294117647059
2.5118864315095797,150614844.64607152,0.22352941176470598
2.5118864315095797,150614894.85120383,0.22352941176470598
2.5118864315095797,150614945.05633613,0.22745098039215694
2.5118864315095797,150614995.26146844,0.23137254901960788
2.5118864315095797,150615045.46660072,0.2431372549019608
2.5118864315095797,150615095.67173302,0.2509803921568628
2.5118864315095797,150615145.87686533,0.25882352941176473
2.5118864315095797,150615196.08199763,0.27843137254901956
2.5118864315095797,150615246.28712994,0.3058823529411765
2.5118864315095797,150615296.4922622,0.3647058823529412
2.5118864315095797,150615346.69739452,0.4862745098039216
2.5118864315095797,150615396.90252683,0.5529411764705883
2.5118864315095797,150615447.10765913,0.5960784313725491
2.5118864315095797,150615497.31279144,0.627450980392157
2.5118864315095797,150615547.51792374,0.619607843137255
2.5118864315095797,150615597.72305602,0.611764705882353
2.5118864315095797,150615647.92818832,0.6078431372549021
2.5118864315095797,150615698.13332063,0.611764705882353
2.5118864315095797,150615748.33845294,0.627450980392157
2.5118864315095797,150615798.54358524,0.6509803921568629
2.5118864315095797,150615848.74871752,0.6862745098039217
2.5118864315095797,150615898.95384985,0.7215686274509805
2.5118864315095797,150615949.15898216,0.7568627450980393
2.5118864315095797,150615999.36411446,0.7921568627450982
2.5118864315095797,150616049.56924677,0.8078431372549021
2.5118864315095797,150616099.77437904,0.823529411764706
2.5118864315095797,150616149.97951135,0.8392156862745099
2.5118864315095797,150616200.18464366,0.847058823529412
2.5118864315095797,150616250.38977596,0.847058823529412
2.5118864315095797,150616300.59490824,0.8509803921568628
2.5118864315095797,150616350.80004054,0.8509803921568628
2.5118864315095797,150616401.00517285,0.8431372549019608
2.5118864315095797,150616451.21030515,0.835294117647059
2.5118864315095797,150616501.41543746,0.819607843137255
2.5118864315095797,150616551.62056974,0.7882352941176471
2.5118864315095797,150616601.82570204,0.7372549019607845
2.5118864315095797,150616652.03083435,0.6745098039215687
2.5118864315095797,150616702.23596665,0.6274509803921569
2.5118864315095797,150616752.44109896,0.5921568627450982
2.5118864315095797,150616802.64623123,0.5647058823529414
2.5118864315095797,150616852.85136354,0.5411764705882354
2.5118864315095797,150616903.05649588,0.5215686274509804
2.712272579332028,150613890.7485578,0.21960784313725487
2.712272579332028,150613940.9536901,0.21960784313725487
2.712272579332028,150613991.15882242,0.21960784313725487
2.712272579332028,150614041.36395472,0.21960784313725487
2.712272579332028,150614091.569087,0.21568627450980393
2.712272579332028,150614141.7742193,0.21568627450980393
2.712272579332028,150614191.9793516,0.21568627450980393
2.712272579332028,150614242.18448392,0.21568627450980393
2.712272579332028,150614292.38961622,0.21568627450980393
2.712272579332028,150614342.5947485,0.21568627450980393
