L_int_m,v_0_m_per_s,width
1.9952623149688797,150616300.59490824,0.6682352941176471
1.9952623149688797,150616350.80004054,0.6588235294117648
1.9952623149688797,150616401.00517285,0.6494117647058825
1.9952623149688797,150616451.21030515,0.64
1.9952623149688797,150616501.41543746,0.6305882352941177
1.9952623149688797,150616551.62056974,0.6243137254901961
1.9952623149688797,150616601.82570204,0.5396078431372551
1.9952623149688797,150616652.03083435,0.49568627450980396
1.9952623149688797,150616702.23596665,0.46745098039215693
1.9952623149688797,150616752.44109896,0.4486274509803922
1.9952623149688797,150616802.64623123,0.42980392156862746
1.9952623149688797,150616852.85136354,0.4172549019607844
1.9952623149688797,150616903.05649588,0.40470588235294125
2.1544346900318834,150613890.7485578,0.16941176470588232
2.1544346900318834,150613940.9536901,0.16627450980392158
2.1544346900318834,150613991.15882242,0.16627450980392158
2.1544346900318834,150614041.36395472,0.1631372549019608
2.1544346900318834,150614091.569087,0.1631372549019608
2.1544346900318834,150614141.7742193,0.16
2.1544346900318834,150614191.9793516,0.1568627450980392
2.1544346900318834,150614242.18448392,0.1568627450980392
2.1544346900318834,150614292.38961622,0.15372549019607842
2.1544346900318834,150614342.5947485,0.1505882352941177
2.1544346900318834,150614392.79988083,0.1505882352941177
2.1544346900318834,150614443.0050131,0.14431372549019614
2.1544346900318834,150614493.2101454,0.14431372549019614
2.1544346900318834,150614543.41527772,0.13803921568627456
2.1544346900318834,150614593.62041003,0.13803921568627456
2.1544346900318834,150614643.82554233,0.13176470588235298
2.1544346900318834,150614694.0306746,0.13176470588235298
2.1544346900318834,150614744.2358069,0.1254901960784314
2.1544346900318834,150614794.44093922,0.11921568627450985
2.1544346900318834,150614844.64607152,0.11921568627450985
2.1544346900318834,150614894.85120383,0.11294117647058827
2.1544346900318834,150614945.05633613,0.10666666666666669
2.1544346900318834,150614995.26146844,0.10039215686274511
2.1544346900318834,150615045.46660072,0.09411764705882353
2.1544346900318834,150615095.67173302,0.08784313725490195
2.1544346900318834,150615145.87686533,0.08156862745098037
2.1544346900318834,150615196.08199763,0.06901960784313721
2.1544346900318834,150615246.28712994,0.06274509803921564
2.1544346900318834,150615296.4922622,0.05960784313725485
2.1544346900318834,150615346.69739452,0.05960784313725485
2.1544346900318834,150615396.90252683,0.06274509803921564
2.1544346900318834,150615447.10765913,0.072156862745098
2.1544346900318834,150615497.31279144,0.09098039215686274
2.1544346900318834,150615547.51792374,0.12862745098039213
2.1544346900318834,150615597.72305602,0.21333333333333337
2.1544346900318834,150615647.92818832,0.40470588235294125
2.1544346900318834,150615698.13332063,0.4862745098039216
2.1544346900318834,150615748.33845294,0.5050980392156863
2.1544346900318834,150615798.54358524,0.5270588235294119
2.1544346900318834,150615848.74871752,0.5552941176470589
2.1544346900318834,150615898.95384985,0.5866666666666667
2.1544346900318834,150615949.15898216,0.6180392156862746
2.1544346900318834,150615999.36411446,0.6337254901960785
2.1544346900318834,150616049.56924677,0.6368627450980392
2.1544346900318834,150616099.77437904,0.6431372549019609
2.1544346900318834,150616149.97951135,0.6462745098039218
2.1544346900318834,150616200.18464366,0.6525490196078432
2.1544346900318834,150616250.38977596,0.6619607843137255
2.1544346900318834,150616300.59490824,0.6650980392156863
2.1544346900318834,150616350.80004054,0.6588235294117648
2.1544346900318834,150616401.00517285,0.6462745098039216
2.1544346900318834,150616451.21030515,0.6368627450980393
2.1544346900318834,150616501.41543746,0.6305882352941177
2.1544346900318834,150616551.62056974,0.6243137254901961
2.1544346900318834,150616601.82570204,0.5364705882352943
2.1544346900318834,150616652.03083435,0.49568627450980396
2.1544346900318834,150616702.23596665,0.46745098039215693
2.1544346900318834,150616752.44109896,0.4486274509803922
2.1544346900318834,150616802.64623123,0.42980392156862746
2.1544346900318834,150616852.85136354,0.4172549019607844
2.1544346900318834,150616903.05649588,0.40470588235294125
2.3263050671536263,150613890.7485578,0.16941176470588232
2.3263050671536263,150613940.9536901,0.16627450980392158
2.3263050671536263,150613991.15882242,0.16627450980392158
2.3263050671536263,150614041.36395472,0.1631372549019608
2.3263050671536263,150614091.569087,0.1631372549019608
2.3263050671536263,150614141.7742193,0.16
2.3263050671536263,150614191.9793516,0.1568627450980392
2.3263050671536263,150614242.18448392,0.1568627450980392
2.3263050671536263,150614292.38961622,0.15372549019607842
2.3263050671536263,150614342.5947485,0.1505882352941177
2.3263050671536263,150614392.79988083,0.1505882352941177
2.3263050671536263,150614443.0050131,0.14431372549019614
2.3263050671536263,150614493.2101454,0.14431372549019614
2.3263050671536263,150614543.41527772,0.13803921568627456
2.3263050671536263,150614593.62041003,0.13803921568627456
2.3263050671536263,150614643.82554233,0.13176470588235298
2.3263050671536263,150614694.0306746,0.13176470588235298
2.3263050671536263,150614744.2358069,0.1254901960784314
2.3263050671536263,150614794.44093922,0.11921568627450985
2.3263050671536263,150614844.64607152,0.11607843137254906
2.3263050671536263,150614894.85120383,0.11294117647058827
2.3263050671536263,150614945.05633613,0.10666666666666669
2.3263050671536263,150614995.26146844,0.10039215686274511
2.3263050671536263,150615045.46660072,0.09411764705882353
2.3263050671536263,150615095.67173302,0.08784313725490195
2.3263050671536263,150615145.87686533,0.07843137254901958
2.3263050671536263,150615196.08199763,0.06901960784313721
2.3263050671536263,150615246.28712994,0.06274509803921564
2.3263050671536263,150615296.4922622,0.056470588235294134
2.3263050671536263,150615346.69739452,0.053333333333333344
2.3263050671536263,150615396.90252683,0.05647058823529406
2.3263050671536263,150615447.10765913,0.06901960784313721
2.3263050671536263,150615497.31279144,0.08470588235294116
2.3263050671536263,150615547.51792374,0.11921568627450978
2.3263050671536263,150615597.72305602,0.20078431372549022
2.3263050671536263,150615647.92818832,0.40156862745098043
2.3263050671536263,150615698.13332063,0.4862745098039216
2.3263050671536263,150615748.33845294,0.5050980392156863
2.3263050671536263,150615798.54358524,0.5270588235294119
2.3263050671536263,150615848.74871752,0.5552941176470589
2.3263050671536263,150615898.95384985,0.5866666666666667
2.3263050671536263,150615949.15898216,0.6180392156862746
2.3263050671536263,150615999.36411446,0.6305882352941177
2.3263050671536263,150616049.56924677,0.6337254901960784
2.3263050671536263,150616099.77437904,0.6400000000000001
2.3263050671536263,150616149.97951135,0.6462745098039218
2.3263050671536263,150616200.18464366,0.6494117647058825
2.3263050671536263,150616250.38977596,0.6588235294117647
2.3263050671536263,150616300.59490824,0.6650980392156863
2.3263050671536263,150616350.80004054,0.655686274509804
2.3263050671536263,150616401.00517285,0.6462745098039216
2.3263050671536263,150616451.21030515,0.6368627450980393
2.3263050671536263,150616501.41543746,0.6305882352941177
2.3263050671536263,150616551.62056974,0.6211764705882354
2.3263050671536263,150616601.82570204,0.5333333333333334
2.3263050671536263,150616652.03083435,0.49568627450980396
2.3263050671536263,150616702.23596665,0.46745098039215693
2.3263050671536263,150616752.44109896,0.44549019607843143
2.3263050671536263,150616802.64623123,0.42980392156862746
2.3263050671536263,150616852.85136354,0.4172549019607844
2.3263050671536263,150616903.05649588,0.40470588235294125
2.5118864315095797,150613890.7485578,0.16941176470588232
2.5118864315095797,150613940.9536901,0.16627450980392158
2.5118864315095797,150613991.15882242,0.16627450980392158
2.5118864315095797,150614041.36395472,0.1631372549019608
2.5118864315095797,150614091.569087,0.16
2.5118864315095797,150614141.7742193,0.16
2.5118864315095797,150614191.9793516,0.1568627450980392
2.5118864315095797,150614242.18448392,0.1568627450980392
2.5118864315095797,150614292.38961622,0.15372549019607842
2.5118864315095797,150614342.5947485,0.1505882352941177
2.5118864315095797,150614392.79988083,0.1474509803921569
2.5118864315095797,150614443.0050131,0.14431372549019614
2.5118864315095797,150614493.2101454,0.14431372549019614
2.5118864315095797,150614543.41527772,0.13803921568627456
2.5118864315095797,150614593.62041003,0.13803921568627456
2.5118864315095797,150614643.82554233,0.13176470588235298
2.5118864315095797,150614694.0306746,0.13176470588235298
2.5118864315095797,150614744.2358069,0.1254901960784314
2.5118864315095797,150614794.44093922,0.11921568627450985
2.5118864315095797,150614844.64607152,0.11607843137254906
2.5118864315095797,150614894.85120383,0.11294117647058827
2.5118864315095797,150614945.05633613,0.10666666666666669
2.5118864315095797,150614995.26146844,0.10039215686274511
2.5118864315095797,150615045.46660072,0.09411764705882353
2.5118864315095797,150615095.67173302,0.08470588235294116
2.5118864315095797,150615145.87686533,0.07529411764705879
2.5118864315095797,150615196.08199763,0.06901960784313721
2.5118864315095797,150615246.28712994,0.06274509803921564
2.5118864315095797,150615296.4922622,0.053333333333333344
2.5118864315095797,150615346.69739452,0.05019607843137263
2.5118864315095797,150615396.90252683,0.05019607843137263
2.5118864315095797,150615447.10765913,0.06274509803921564
2.5118864315095797,150615497.31279144,0.08156862745098037
2.5118864315095797,150615547.51792374,0.11607843137254906
2.5118864315095797,150615597.72305602,0.19137254901960785
2.5118864315095797,150615647.92818832,0.40156862745098043
2.5118864315095797,150615698.13332063,0.4862745098039216
2.5118864315095797,150615748.33845294,0.5050980392156863
2.5118864315095797,150615798.54358524,0.5270588235294119
2.5118864315095797,150615848.74871752,0.5552941176470589
2.5118864315095797,150615898.95384985,0.583529411764706
2.5118864315095797,150615949.15898216,0.6180392156862746
2.5118864315095797,150615999.36411446,0.6305882352941177
2.5118864315095797,150616049.56924677,0.6337254901960784
2.5118864315095797,150616099.77437904,0.6400000000000001
2.5118864315095797,150616149.97951135,0.6462745098039218
2.5118864315095797,150616200.18464366,0.6494117647058825
2.5118864315095797,150616250.38977596,0.6588235294117647
2.5118864315095797,150616300.59490824,0.6650980392156863
2.5118864315095797,150616350.80004054,0.655686274509804
2.5118864315095797,150616401.00517285,0.6462745098039216
2.5118864315095797,150616451.21030515,0.6368627450980393
2.5118864315095797,150616501.41543746,0.6305882352941177
2.5118864315095797,150616551.62056974,0.6211764705882354
2.5118864315095797,150616601.82570204,0.5333333333333334
2.5118864315095797,150616652.03083435,0.4925490196078432
2.5118864315095797,150616702.23596665,0.46745098039215693
2.5118864315095797,150616752.44109896,0.44549019607843143
2.5118864315095797,150616802.64623123,0.42980392156862746
2.5118864315095797,150616852.85136354,0.4172549019607844
2.5118864315095797,150616903.05649588,0.40470588235294125
2.712272579332028,150613890.7485578,0.16627450980392158
2.712272579332028,150613940.9536901,0.16627450980392158
2.712272579332028,150613991.15882242,0.16627450980392158
2.712272579332028,150614041.36395472,0.1631372549019608
2.712272579332028,150614091.569087,0.16
2.712272579332028,150614141.7742193,0.16
2.712272579332028,150614191.9793516,0.1568627450980392
2.712272579332028,150614242.18448392,0.1568627450980392
2.712272579332028,150614292.38961622,0.15372549019607842
2.712272579332028,150614342.5947485,0.1505882352941177
2.712272579332028,150614392.79988083,0.1474509803921569
2.712272579332028,150614443.0050131,0.14431372549019614
2.712272579332028,150614493.2101454,0.14431372549019614
2.712272579332028,150614543.41527772,0.13803921568627456
2.712272579332028,150614593.62041003,0.13803921568627456
2.712272579332028,150614643.82554233,0.13176470588235298
2.712272579332028,150614694.0306746,0.1254901960784314
2.712272579332028,150614744.2358069,0.1254901960784314
2.712272579332028,150614794.44093922,0.11921568627450985
2.712272579332028,150614844.64607152,0.11294117647058827
2.712272579332028,150614894.85120383,0.10980392156862748
2.712272579332028,150614945.05633613,0.1035294117647059
2.712272579332028,150614995.26146844,0.09725490196078432
2.712272579332028,150615045.46660072,0.09098039215686274
2.712272579332028,150615095.67173302,0.08470588235294116
2.712272579332028,150615145.87686533,0.07529411764705879
2.712272579332028,150615196.08199763,0.06901960784313721
2.712272579332028,150615246.28712994,0.056470588235294134
2.712272579332028,150615296.4922622,0.050196078431372554
2.712272579332028,150615346.69739452,0.04705882352941184
2.712272579332028,150615396.90252683,0.05019607843137263
2.712272579332028,150615447.10765913,0.05960784313725485
2.712272579332028,150615497.31279144,0.07529411764705879
2.712272579332028,150615547.51792374,0.11294117647058827
2.712272579332028,150615597.72305602,0.18509803921568627
2.712272579332028,150615647.92818832,0.39843137254901967
2.712272579332028,150615698.13332063,0.4831372549019608
2.712272579332028,150615748.33845294,0.5019607843137256
2.712272579332028,150615798.54358524,0.5270588235294119
2.712272579332028,150615848.74871752,0.5521568627450981
2.712272579332028,150615898.95384985,0.583529411764706
2.712272579332028,150615949.15898216,0.6180392156862746
2.712272579332028,150615999.36411446,0.6305882352941177
2.712272579332028,150616049.56924677,0.6368627450980392
2.712272579332028,150616099.77437904,0.6400000000000001
2.712272579332028,150616149.97951135,0.6431372549019609
2.712272579332028,150616200.18464366,0.6494117647058825
2.712272579332028,150616250.38977596,0.6588235294117647
2.712272579332028,150616300.59490824,0.6650980392156863
2.712272579332028,150616350.80004054,0.655686274509804
2.712272579332028,150616401.00517285,0.6462745098039216
2.712272579332028,150616451.21030515,0.6368627450980393
2.712272579332028,150616501.41543746,0.627450980392157
2.712272579332028,150616551.62056974,0.6211764705882354
2.712272579332028,150616601.82570204,0.5333333333333334
2.712272579332028,150616652.03083435,0.4925490196078432
